step,time,x,y,z,roll,pitch,yaw,p_gain_mult,seed
614,2.558333333333333,0.0,0.0,0.33741116523742676,0.0,-0.0,0.0,0.3,123
615,2.5625,0.0,0.0,0.3374396860599518,0.0,-0.0,0.0,0.3,123
616,2.566666666666667,0.0,0.0,0.3374680280685425,0.0,-0.0,0.0,0.3,123
617,2.5708333333333333,0.0,0.0,0.33749619126319885,0.0,-0.0,0.0,0.3,123
618,2.575,0.0,0.0,0.3375241458415985,0.0,-0.0,0.0,0.3,123
619,2.5791666666666666,0.0,0.0,0.33755192160606384,0.0,-0.0,0.0,0.3,123
620,2.5833333333333335,0.0,0.0,0.33757948875427246,0.0,-0.0,0.0,0.3,123
621,2.5875,0.0,0.0,0.33760687708854675,0.0,-0.0,0.0,0.3,123
622,2.591666666666667,0.0,0.0,0.3376340866088867,0.0,-0.0,0.0,0.3,123
623,2.595833333333333,0.0,0.0,0.33766111731529236,0.0,-0.0,0.0,0.3,123
624,2.6,0.0,0.0,0.33768796920776367,0.0,-0.0,0.0,0.3,123
625,2.6041666666666665,0.0,0.0,0.33771464228630066,0.0,-0.0,0.0,0.3,123
626,2.6083333333333334,0.0,0.0,0.33774110674858093,0.0,-0.0,0.0,0.3,123
627,2.6125,0.0,0.0,0.3377673923969269,0.0,-0.0,0.0,0.3,123
628,2.6166666666666667,0.0,0.0,0.3377935290336609,0.0,-0.0,0.0,0.3,123
629,2.620833333333333,0.0,0.0,0.33781948685646057,0.0,-0.0,0.0,0.3,123
630,2.625,0.0,0.0,0.3378452658653259,0.0,-0.0,0.0,0.3,123
631,2.629166666666667,0.0,0.0,0.33787086606025696,0.0,-0.0,0.0,0.3,123
632,2.6333333333333333,0.0,0.0,0.33789628744125366,0.0,-0.0,0.0,0.3,123
633,2.6375,0.0,0.0,0.33792153000831604,0.0,-0.0,0.0,0.3,123
634,2.6416666666666666,0.0,0.0,0.3379465937614441,0.0,-0.0,0.0,0.3,123
635,2.6458333333333335,0.0,0.0,0.3379715085029602,0.0,-0.0,0.0,0.3,123
636,2.65,0.0,0.0,0.337996244430542,0.0,-0.0,0.0,0.3,123
637,2.654166666666667,0.0,0.0,0.33802083134651184,0.0,-0.0,0.0,0.3,123
638,2.658333333333333,0.0,0.0,0.33804523944854736,0.0,-0.0,0.0,0.3,123
639,2.6625,0.0,0.0,0.33806946873664856,0.0,-0.0,0.0,0.3,123
640,2.6666666666666665,0.0,0.0,0.3380935490131378,0.0,-0.0,0.0,0.3,123
641,2.6708333333333334,0.0,0.0,0.33811745047569275,0.0,-0.0,0.0,0.3,123
642,2.675,0.0,0.0,0.33814120292663574,0.0,-0.0,0.0,0.3,123
643,2.6791666666666667,0.0,0.0,0.3381648063659668,0.0,-0.0,0.0,0.3,123
644,2.683333333333333,0.0,0.0,0.3381882309913635,0.0,-0.0,0.0,0.3,123
645,2.6875,0.0,0.0,0.3382115066051483,0.0,-0.0,0.0,0.3,123
646,2.691666666666667,0.0,0.0,0.33823463320732117,0.0,-0.0,0.0,0.3,123
647,2.6958333333333333,0.0,0.0,0.3382575809955597,0.0,-0.0,0.0,0.3,123
648,2.7,0.0,0.0,0.3382803797721863,0.0,-0.0,0.0,0.3,123
649,2.7041666666666666,0.0,0.0,0.3383030295372009,0.0,-0.0,0.0,0.3,123
650,2.7083333333333335,0.0,0.0,0.33832553029060364,0.0,-0.0,0.0,0.3,123
651,2.7125,0.0,0.0,0.3383478820323944,0.0,-0.0,0.0,0.3,123
652,2.716666666666667,0.0,0.0,0.33837008476257324,0.0,-0.0,0.0,0.3,123
653,2.720833333333333,0.0,0.0,0.33839210867881775,0.0,-0.0,0.0,0.3,123
654,2.725,0.0,0.0,0.3384140133857727,0.0,-0.0,0.0,0.3,123
655,2.7291666666666665,0.0,0.0,0.3384357690811157,0.0,-0.0,0.0,0.3,123
656,2.7333333333333334,0.0,0.0,0.3384573757648468,0.0,-0.0,0.0,0.3,123
657,2.7375,0.0,0.0,0.33847883343696594,0.0,-0.0,0.0,0.3,123
658,2.7416666666666667,0.0,0.0,0.33850014209747314,0.0,-0.0,0.0,0.3,123
659,2.745833333333333,0.0,0.0,0.3385213017463684,0.0,-0.0,0.0,0.3,123
660,2.75,0.0,0.0,0.33854231238365173,0.0,-0.0,0.0,0.3,123
661,2.754166666666667,0.0,0.0,0.3385631740093231,0.0,-0.0,0.0,0.3,123
662,2.7583333333333333,0.0,0.0,0.33858391642570496,0.0,-0.0,0.0,0.3,123
663,2.7625,0.0,0.0,0.33860450983047485,0.0,-0.0,0.0,0.3,123
664,2.7666666666666666,0.0,0.0,0.3386249542236328,0.0,-0.0,0.0,0.3,123
665,2.7708333333333335,0.0,0.0,0.3386452794075012,0.0,-0.0,0.0,0.3,123
666,2.775,0.0,0.0,0.3386654555797577,0.0,-0.0,0.0,0.3,123
667,2.779166666666667,0.0,0.0,0.3386854827404022,0.0,-0.0,0.0,0.3,123
668,2.783333333333333,0.0,0.0,0.3387053906917572,0.0,-0.0,0.0,0.3,123
669,2.7875,0.0,0.0,0.33872514963150024,0.0,-0.0,0.0,0.3,123
670,2.7916666666666665,0.0,0.0,0.33874478936195374,0.0,-0.0,0.0,0.3,123
671,2.7958333333333334,0.0,0.0,0.3387642800807953,0.0,-0.0,0.0,0.3,123
672,2.8,0.0,0.0,0.3387836515903473,0.0,-0.0,0.0,0.3,123
673,2.8041666666666667,0.0,0.0,0.33880290389060974,0.0,-0.0,0.0,0.3,123
674,2.808333333333333,0.0,0.0,0.33882200717926025,0.0,-0.0,0.0,0.3,123
675,2.8125,0.0,0.0,0.3388409912586212,0.0,-0.0,0.0,0.3,123
676,2.816666666666667,0.0,0.0,0.3388598561286926,0.0,-0.0,0.0,0.3,123
677,2.8208333333333333,0.0,0.0,0.3388785719871521,0.0,-0.0,0.0,0.3,123
678,2.825,0.0,0.0,0.338897168636322,0.0,-0.0,0.0,0.3,123
679,2.8291666666666666,0.0,0.0,0.3389156460762024,0.0,-0.0,0.0,0.3,123
680,2.8333333333333335,0.0,0.0,0.3389340043067932,0.0,-0.0,0.0,0.3,123
681,2.8375,0.0,0.0,0.3389522135257721,0.0,-0.0,0.0,0.3,123
682,2.841666666666667,0.0,0.0,0.3389703035354614,0.0,-0.0,0.0,0.3,123
683,2.845833333333333,0.0,0.0,0.3389882743358612,0.0,-0.0,0.0,0.3,123
684,2.85,0.0,0.0,0.33900612592697144,0.0,-0.0,0.0,0.3,123
685,2.8541666666666665,0.0,0.0,0.3390238583087921,0.0,-0.0,0.0,0.3,123
686,2.8583333333333334,0.0,0.0,0.33904147148132324,0.0,-0.0,0.0,0.3,123
687,2.8625,0.0,0.0,0.3390589654445648,0.0,-0.0,0.0,0.3,123
688,2.8666666666666667,0.0,0.0,0.33907634019851685,0.0,-0.0,0.0,0.3,123
689,2.870833333333333,0.0,0.0,0.3390935957431793,0.0,-0.0,0.0,0.3,123
690,2.875,0.0,0.0,0.33911073207855225,0.0,-0.0,0.0,0.3,123
691,2.879166666666667,0.0,0.0,0.3391277492046356,0.0,-0.0,0.0,0.3,123
692,2.8833333333333333,0.0,0.0,0.33914464712142944,0.0,-0.0,0.0,0.3,123
693,2.8875,0.0,0.0,0.3391614258289337,0.0,-0.0,0.0,0.3,123
694,2.8916666666666666,0.0,0.0,0.3391781151294708,0.0,-0.0,0.0,0.3,123
695,2.8958333333333335,0.0,0.0,0.3391946852207184,0.0,-0.0,0.0,0.3,123
696,2.9,0.0,0.0,0.3392111361026764,0.0,-0.0,0.0,0.3,123
697,2.904166666666667,0.0,0.0,0.33922746777534485,0.0,-0.0,0.0,0.3,123
698,2.908333333333333,0.0,0.0,0.33924371004104614,0.0,-0.0,0.0,0.3,123
699,2.9125,0.0,0.0,0.3392598330974579,0.0,-0.0,0.0,0.3,123
700,2.9166666666666665,0.0,0.0,0.3392758369445801,0.0,-0.0,0.0,0.3,123
701,2.9208333333333334,0.0,0.0,0.3392917513847351,0.0,-0.0,0.0,0.3,123
702,2.925,0.0,0.0,0.3393075466156006,0.0,-0.0,0.0,0.3,123
703,2.9291666666666667,0.0,0.0,0.3393232524394989,0.0,-0.0,0.0,0.3,123
704,2.933333333333333,0.0,0.0,0.33933883905410767,0.0,-0.0,0.0,0.3,123
705,2.9375,0.0,0.0,0.3393543064594269,0.0,-0.0,0.0,0.3,123
706,2.941666666666667,0.0,0.0,0.33936968445777893,0.0,-0.0,0.0,0.3,123
707,2.9458333333333333,0.0,0.0,0.33938494324684143,0.0,-0.0,0.0,0.3,123
708,2.95,0.0,0.0,0.33940011262893677,0.0,-0.0,0.0,0.3,123
709,2.9541666666666666,0.0,0.0,0.33941516280174255,0.0,-0.0,0.0,0.3,123
710,2.9583333333333335,0.0,0.0,0.3394301235675812,0.0,-0.0,0.0,0.3,123
711,2.9625,0.0,0.0,0.33944499492645264,0.0,-0.0,0.0,0.3,123
712,2.966666666666667,0.0,0.0,0.33945974707603455,0.0,-0.0,0.0,0.3,123
713,2.970833333333333,0.0,0.0,0.3394744098186493,0.0,-0.0,0.0,0.3,123
714,2.975,0.0,0.0,0.3394889831542969,0.0,-0.0,0.0,0.3,123
715,2.9791666666666665,0.0,0.0,0.3395034372806549,0.0,-0.0,0.0,0.3,123
716,2.9833333333333334,0.0,0.0,0.3395178020000458,0.0,-0.0,0.0,0.3,123
717,2.9875,0.0,0.0,0.3395320773124695,0.0,-0.0,0.0,0.3,123
718,2.9916666666666667,0.0,0.0,0.33954623341560364,0.0,-0.0,0.0,0.3,123
719,2.995833333333333,0.0,0.0,0.33956030011177063,0.0,-0.0,0.0,0.3,123
720,3.0,0.0,0.0,0.33957427740097046,0.0,-0.0,0.0,0.3,123
721,3.004166666666667,0.0,0.0,0.3395881652832031,0.0,-0.0,0.0,0.3,123
722,3.0083333333333333,0.0,0.0,0.33960196375846863,0.0,-0.0,0.0,0.3,123
723,3.0125,0.0,0.0,0.33961567282676697,0.0,-0.0,0.0,0.3,123
724,3.0166666666666666,0.0,0.0,0.33962929248809814,0.0,-0.0,0.0,0.3,123
725,3.0208333333333335,0.0,0.0,0.33964279294013977,0.0,-0.0,0.0,0.3,123
726,3.025,0.0,0.0,0.33965620398521423,0.0,-0.0,0.0,0.3,123
727,3.029166666666667,0.0,0.0,0.33966952562332153,0.0,-0.0,0.0,0.3,123
728,3.033333333333333,0.0,0.0,0.33968275785446167,0.0,-0.0,0.0,0.3,123
729,3.0375,0.0,0.0,0.33969590067863464,0.0,-0.0,0.0,0.3,123
730,3.0416666666666665,0.0,0.0,0.33970895409584045,0.0,-0.0,0.0,0.3,123
731,3.0458333333333334,0.0,0.0,0.3397219181060791,0.0,-0.0,0.0,0.3,123
732,3.05,0.0,0.0,0.3397347927093506,0.0,-0.0,0.0,0.3,123
733,3.0541666666666667,0.0,0.0,0.3397475779056549,0.0,-0.0,0.0,0.3,123
734,3.058333333333333,0.0,0.0,0.33976030349731445,0.0,-0.0,0.0,0.3,123
735,3.0625,0.0,0.0,0.33977293968200684,0.0,-0.0,0.0,0.3,123
736,3.066666666666667,0.0,0.0,0.33978548645973206,0.0,-0.0,0.0,0.3,123
737,3.0708333333333333,0.0,0.0,0.3397979438304901,0.0,-0.0,0.0,0.3,123
738,3.075,0.0,0.0,0.339810311794281,0.0,-0.0,0.0,0.3,123
739,3.0791666666666666,0.0,0.0,0.33982259035110474,0.0,-0.0,0.0,0.3,123
740,3.0833333333333335,0.0,0.0,0.3398347795009613,0.0,-0.0,0.0,0.3,123
741,3.0875,0.0,0.0,0.3398469090461731,0.0,-0.0,0.0,0.3,123
742,3.091666666666667,0.0,0.0,0.3398589491844177,0.0,-0.0,0.0,0.3,123
743,3.095833333333333,0.0,0.0,0.3398708999156952,0.0,-0.0,0.0,0.3,123
744,3.1,0.0,0.0,0.3398827910423279,0.0,-0.0,0.0,0.3,123
745,3.1041666666666665,0.0,0.0,0.3398945927619934,0.0,-0.0,0.0,0.3,123
746,3.1083333333333334,0.0,0.0,0.3399063050746918,0.0,-0.0,0.0,0.3,123
747,3.1125,0.0,0.0,0.33991795778274536,0.0,-0.0,0.0,0.3,123
748,3.1166666666666667,0.0,0.0,0.3399295210838318,0.0,-0.0,0.0,0.3,123
749,3.120833333333333,0.0,0.0,0.33994099497795105,0.0,-0.0,0.0,0.3,123
750,3.125,0.0,0.0,0.33995240926742554,0.0,-0.0,0.0,0.3,123
751,3.129166666666667,0.0,0.0,0.33996373414993286,0.0,-0.0,0.0,0.3,123
752,3.1333333333333333,0.0,0.0,0.339974969625473,0.0,-0.0,0.0,0.3,123
753,3.1375,0.0,0.0,0.3399861454963684,0.0,-0.0,0.0,0.3,123
754,3.1416666666666666,0.0,0.0,0.33999723196029663,0.0,-0.0,0.0,0.3,123
755,3.1458333333333335,0.0,0.0,0.3400082588195801,0.0,-0.0,0.0,0.3,123
756,3.15,0.0,0.0,0.34001919627189636,0.0,-0.0,0.0,0.3,123
757,3.154166666666667,0.0,0.0,0.34003007411956787,0.0,-0.0,0.0,0.3,123
758,3.158333333333333,0.0,0.0,0.3400408625602722,0.0,-0.0,0.0,0.3,123
759,3.1625,0.0,0.0,0.3400515913963318,0.0,-0.0,0.0,0.3,123
760,3.1666666666666665,0.0,0.0,0.3400622308254242,0.0,-0.0,0.0,0.3,123
761,3.1708333333333334,0.0,0.0,0.3400728106498718,0.0,-0.0,0.0,0.3,123
762,3.175,0.0,0.0,0.3400833308696747,0.0,-0.0,0.0,0.3,123
763,3.1791666666666667,0.0,0.0,0.3400937616825104,0.0,-0.0,0.0,0.3,123
764,3.183333333333333,0.0,0.0,0.3401041328907013,0.0,-0.0,0.0,0.3,123
765,3.1875,0.0,0.0,0.34011441469192505,0.0,-0.0,0.0,0.3,123
766,3.191666666666667,0.0,0.0,0.34012463688850403,0.0,-0.0,0.0,0.3,123
767,3.1958333333333333,0.0,0.0,0.34013479948043823,0.0,-0.0,0.0,0.3,123
768,3.2,0.0,0.0,0.34014490246772766,0.0,-0.0,0.0,0.3,123
769,3.2041666666666666,0.0,0.0,0.3401549160480499,0.0,-0.0,0.0,0.3,123
770,3.2083333333333335,0.0,0.0,0.3401648700237274,0.0,-0.0,0.0,0.3,123
771,3.2125,0.0,0.0,0.34017476439476013,0.0,-0.0,0.0,0.3,123
772,3.216666666666667,0.0,0.0,0.3401845693588257,0.0,-0.0,0.0,0.3,123
773,3.220833333333333,0.0,0.0,0.34019431471824646,0.0,-0.0,0.0,0.3,123
774,3.225,0.0,0.0,0.34020400047302246,0.0,-0.0,0.0,0.3,123
775,3.2291666666666665,0.0,0.0,0.3402136266231537,0.0,-0.0,0.0,0.3,123
776,3.2333333333333334,0.0,0.0,0.34022319316864014,0.0,-0.0,0.0,0.3,123
777,3.2375,0.0,0.0,0.3402327001094818,0.0,-0.0,0.0,0.3,123
778,3.2416666666666667,0.0,0.0,0.3402421176433563,0.0,-0.0,0.0,0.3,123
779,3.245833333333333,0.0,0.0,0.34025147557258606,0.0,-0.0,0.0,0.3,123
780,3.25,0.0,0.0,0.340260773897171,0.0,-0.0,0.0,0.3,123
781,3.254166666666667,0.0,0.0,0.3402700126171112,0.0,-0.0,0.0,0.3,123
782,3.2583333333333333,0.0,0.0,0.3402791917324066,0.0,-0.0,0.0,0.3,123
783,3.2625,0.0,0.0,0.34028831124305725,0.0,-0.0,0.0,0.3,123
784,3.2666666666666666,0.0,0.0,0.3402973711490631,0.0,-0.0,0.0,0.3,123
785,3.2708333333333335,0.0,0.0,0.3403063714504242,0.0,-0.0,0.0,0.3,123
786,3.275,0.0,0.0,0.3403152823448181,0.0,-0.0,0.0,0.3,123
787,3.279166666666667,0.0,0.0,0.34032413363456726,0.0,-0.0,0.0,0.3,123
788,3.283333333333333,0.0,0.0,0.34033292531967163,0.0,-0.0,0.0,0.3,123
789,3.2875,0.0,0.0,0.3403416574001312,0.0,-0.0,0.0,0.3,123
790,3.2916666666666665,0.0,0.0,0.34035032987594604,0.0,-0.0,0.0,0.3,123
791,3.2958333333333334,0.0,0.0,0.3403589427471161,0.0,-0.0,0.0,0.3,123
792,3.3,0.0,0.0,0.34036752581596375,0.0,-0.0,0.0,0.3,123
793,3.3041666666666667,0.0,0.0,0.3403760492801666,0.0,-0.0,0.0,0.3,123
794,3.308333333333333,0.0,0.0,0.34038451313972473,0.0,-0.0,0.0,0.3,123
795,3.3125,0.0,0.0,0.34039291739463806,0.0,-0.0,0.0,0.3,123
796,3.316666666666667,0.0,0.0,0.3404012620449066,0.0,-0.0,0.0,0.3,123
797,3.3208333333333333,0.0,0.0,0.3404095470905304,0.0,-0.0,0.0,0.3,123
798,3.325,0.0,0.0,0.3404177725315094,0.0,-0.0,0.0,0.3,123
799,3.3291666666666666,0.0,0.0,0.34042593836784363,0.0,-0.0,0.0,0.3,123
800,3.3333333333333335,0.0,0.0,0.3404340445995331,0.0,-0.0,0.0,0.3,123
801,3.3375,0.0,0.0,0.34044212102890015,0.0,-0.0,0.0,0.3,123
802,3.341666666666667,0.0,0.0,0.34045013785362244,0.0,-0.0,0.0,0.3,123
803,3.345833333333333,0.0,0.0,0.34045809507369995,0.0,-0.0,0.0,0.3,123
804,3.35,0.0,0.0,0.3404659926891327,0.0,-0.0,0.0,0.3,123
805,3.3541666666666665,0.0,0.0,0.34047383069992065,0.0,-0.0,0.0,0.3,123
806,3.3583333333333334,0.0,0.0,0.34048160910606384,0.0,-0.0,0.0,0.3,123
807,3.3625,0.0,0.0,0.34048935770988464,0.0,-0.0,0.0,0.3,123
808,3.3666666666666667,0.0,0.0,0.34049704670906067,0.0,-0.0,0.0,0.3,123
809,3.370833333333333,0.0,0.0,0.3405046761035919,0.0,-0.0,0.0,0.3,123
810,3.375,0.0,0.0,0.3405122756958008,0.0,-0.0,0.0,0.3,123
811,3.379166666666667,0.0,0.0,0.34051981568336487,0.0,-0.0,0.0,0.3,123
812,3.3833333333333333,0.0,0.0,0.3405272960662842,0.0,-0.0,0.0,0.3,123
813,3.3875,0.0,0.0,0.3405347168445587,0.0,-0.0,0.0,0.3,123
814,3.3916666666666666,0.0,0.0,0.34054210782051086,0.0,-0.0,0.0,0.3,123
815,3.3958333333333335,0.0,0.0,0.34054943919181824,0.0,-0.0,0.0,0.3,123
816,3.4,0.0,0.0,0.34055671095848083,0.0,-0.0,0.0,0.3,123
817,3.404166666666667,0.0,0.0,0.34056395292282104,0.0,-0.0,0.0,0.3,123
818,3.408333333333333,0.0,0.0,0.3405711352825165,0.0,-0.0,0.0,0.3,123
819,3.4125,0.0,0.0,0.34057825803756714,0.0,-0.0,0.0,0.3,123
820,3.4166666666666665,0.0,0.0,0.3405853509902954,0.0,-0.0,0.0,0.3,123
821,3.4208333333333334,0.0,0.0,0.3405923843383789,0.0,-0.0,0.0,0.3,123
822,3.425,0.0,0.0,0.34059938788414,0.0,-0.0,0.0,0.3,123
823,3.4291666666666667,0.0,0.0,0.34060633182525635,0.0,-0.0,0.0,0.3,123
824,3.433333333333333,0.0,0.0,0.3406132161617279,0.0,-0.0,0.0,0.3,123
825,3.4375,0.0,0.0,0.3406200706958771,0.0,-0.0,0.0,0.3,123
826,3.441666666666667,0.0,0.0,0.34062686562538147,0.0,-0.0,0.0,0.3,123
827,3.4458333333333333,0.0,0.0,0.3406336307525635,0.0,-0.0,0.0,0.3,123
828,3.45,0.0,0.0,0.3406403362751007,0.0,-0.0,0.0,0.3,123
829,3.4541666666666666,0.0,0.0,0.34064701199531555,0.0,-0.0,0.0,0.3,123
830,3.4583333333333335,0.0,0.0,0.3406536281108856,0.0,-0.0,0.0,0.3,123
831,3.4625,0.0,0.0,0.3406602144241333,0.0,-0.0,0.0,0.3,123
832,3.466666666666667,0.0,0.0,0.3406667411327362,0.0,-0.0,0.0,0.3,123
833,3.470833333333333,0.0,0.0,0.3406732380390167,0.0,-0.0,0.0,0.3,123
834,3.475,0.0,0.0,0.34067967534065247,0.0,-0.0,0.0,0.3,123
835,3.4791666666666665,0.0,0.0,0.3406860828399658,0.0,-0.0,0.0,0.3,123
836,3.4833333333333334,0.0,0.0,0.3406924307346344,0.0,-0.0,0.0,0.3,123
837,3.4875,0.0,0.0,0.3406987488269806,0.0,-0.0,0.0,0.3,123
838,3.4916666666666667,0.0,0.0,0.340705007314682,0.0,-0.0,0.0,0.3,123
839,3.495833333333333,0.0,0.0,0.34071123600006104,0.0,-0.0,0.0,0.3,123
840,3.5,0.0,0.0,0.3407174050807953,0.0,-0.0,0.0,0.3,123
841,3.504166666666667,0.0,0.0,0.34072354435920715,0.0,-0.0,0.0,0.3,123
842,3.5083333333333333,0.0,0.0,0.34072965383529663,0.0,-0.0,0.0,0.3,123
843,3.5125,0.0,0.0,0.34073570370674133,0.0,-0.0,0.0,0.3,123
844,3.5166666666666666,0.0,0.0,0.34074172377586365,0.0,-0.0,0.0,0.3,123
845,3.5208333333333335,0.0,0.0,0.3407477140426636,0.0,-0.0,0.0,0.3,123
846,3.525,0.0,0.0,0.3407536447048187,0.0,-0.0,0.0,0.3,123
847,3.529166666666667,0.0,0.0,0.3407595455646515,0.0,-0.0,0.0,0.3,123
848,3.533333333333333,0.0,0.0,0.34076541662216187,0.0,-0.0,0.0,0.3,123
849,3.5375,0.0,0.0,0.34077122807502747,0.0,-0.0,0.0,0.3,123
850,3.5416666666666665,0.0,0.0,0.3407770097255707,0.0,-0.0,0.0,0.3,123
851,3.5458333333333334,0.0,0.0,0.3407827615737915,0.0,-0.0,0.0,0.3,123
852,3.55,0.0,0.0,0.34078845381736755,0.0,-0.0,0.0,0.3,123
853,3.5541666666666667,0.0,0.0,0.3407941162586212,0.0,-0.0,0.0,0.3,123
854,3.558333333333333,0.0,0.0,0.3407997488975525,0.0,-0.0,0.0,0.3,123
855,3.5625,0.0,0.0,0.340805321931839,0.0,-0.0,0.0,0.3,123
856,3.566666666666667,0.0,0.0,0.3408108651638031,0.0,-0.0,0.0,0.3,123
857,3.5708333333333333,0.0,0.0,0.3408163785934448,0.0,-0.0,0.0,0.3,123
858,3.575,0.0,0.0,0.34082186222076416,0.0,-0.0,0.0,0.3,123
859,3.5791666666666666,0.0,0.0,0.3408272862434387,0.0,-0.0,0.0,0.3,123
860,3.5833333333333335,0.0,0.0,0.3408326804637909,0.0,-0.0,0.0,0.3,123
861,3.5875,0.0,0.0,0.3408380448818207,0.0,-0.0,0.0,0.3,123
862,3.591666666666667,0.0,0.0,0.3408433794975281,0.0,-0.0,0.0,0.3,123
863,3.595833333333333,0.0,0.0,0.3408486545085907,0.0,-0.0,0.0,0.3,123
864,3.6,0.0,0.0,0.34085389971733093,0.0,-0.0,0.0,0.3,123
865,3.6041666666666665,0.0,0.0,0.3408591151237488,0.0,-0.0,0.0,0.3,123
866,3.6083333333333334,0.0,0.0,0.34086430072784424,0.0,-0.0,0.0,0.3,123
867,3.6125,0.0,0.0,0.3408694565296173,0.0,-0.0,0.0,0.3,123
868,3.6166666666666667,0.0,0.0,0.3408745527267456,0.0,-0.0,0.0,0.3,123
869,3.620833333333333,0.0,0.0,0.3408796191215515,0.0,-0.0,0.0,0.3,123
870,3.625,0.0,0.0,0.34088465571403503,0.0,-0.0,0.0,0.3,123
871,3.629166666666667,0.0,0.0,0.34088966250419617,0.0,-0.0,0.0,0.3,123
872,3.6333333333333333,0.0,0.0,0.3408946394920349,0.0,-0.0,0.0,0.3,123
873,3.6375,0.0,0.0,0.34089958667755127,0.0,-0.0,0.0,0.3,123
874,3.6416666666666666,0.0,0.0,0.34090450406074524,0.0,-0.0,0.0,0.3,123
875,3.6458333333333335,0.0,0.0,0.3409093916416168,0.0,-0.0,0.0,0.3,123
876,3.65,0.0,0.0,0.340914249420166,0.0,-0.0,0.0,0.3,123
877,3.654166666666667,0.0,0.0,0.34091904759407043,0.0,-0.0,0.0,0.3,123
878,3.658333333333333,0.0,0.0,0.34092381596565247,0.0,-0.0,0.0,0.3,123
879,3.6625,0.0,0.0,0.3409285545349121,0.0,-0.0,0.0,0.3,123
880,3.6666666666666665,0.0,0.0,0.34093326330184937,0.0,-0.0,0.0,0.3,123
881,3.6708333333333334,0.0,0.0,0.34093794226646423,0.0,-0.0,0.0,0.3,123
882,3.675,0.0,0.0,0.3409425914287567,0.0,-0.0,0.0,0.3,123
883,3.6791666666666667,0.0,0.0,0.3409472107887268,0.0,-0.0,0.0,0.3,123
884,3.683333333333333,0.0,0.0,0.3409518003463745,0.0,-0.0,0.0,0.3,123
885,3.6875,0.0,0.0,0.34095636010169983,0.0,-0.0,0.0,0.3,123
886,3.691666666666667,0.0,0.0,0.34096089005470276,0.0,-0.0,0.0,0.3,123
887,3.6958333333333333,0.0,0.0,0.3409653902053833,0.0,-0.0,0.0,0.3,123
888,3.7,0.0,0.0,0.34096986055374146,0.0,-0.0,0.0,0.3,123
889,3.7041666666666666,0.0,0.0,0.3409743010997772,0.0,-0.0,0.0,0.3,123
890,3.7083333333333335,0.0,0.0,0.3409787118434906,0.0,-0.0,0.0,0.3,123
891,3.7125,0.0,0.0,0.3409830927848816,0.0,-0.0,0.0,0.3,123
892,3.716666666666667,0.0,0.0,0.3409874439239502,0.0,-0.0,0.0,0.3,123
893,3.720833333333333,0.0,0.0,0.3409917652606964,0.0,-0.0,0.0,0.3,123
894,3.725,0.0,0.0,0.34099605679512024,0.0,-0.0,0.0,0.3,123
895,3.7291666666666665,0.0,0.0,0.3410003185272217,0.0,-0.0,0.0,0.3,123
896,3.7333333333333334,0.0,0.0,0.34100455045700073,0.0,-0.0,0.0,0.3,123
897,3.7375,0.0,0.0,0.3410087525844574,0.0,-0.0,0.0,0.3,123
898,3.7416666666666667,0.0,0.0,0.3410129249095917,0.0,-0.0,0.0,0.3,123
899,3.745833333333333,0.0,0.0,0.34101706743240356,0.0,-0.0,0.0,0.3,123
900,3.75,0.0,0.0,0.34102118015289307,0.0,-0.0,0.0,0.3,123
901,3.754166666666667,0.0,0.0,0.3410252630710602,0.0,-0.0,0.0,0.3,123
902,3.7583333333333333,0.0,0.0,0.3410293161869049,0.0,-0.0,0.0,0.3,123
903,3.7625,0.0,0.0,0.34103333950042725,0.0,-0.0,0.0,0.3,123
904,3.7666666666666666,0.0,0.0,0.3410373330116272,0.0,-0.0,0.0,0.3,123
905,3.7708333333333335,0.0,0.0,0.34104129672050476,0.0,-0.0,0.0,0.3,123
906,3.775,0.0,0.0,0.3410452604293823,0.0,-0.0,0.0,0.3,123
907,3.779166666666667,0.0,0.0,0.3410491943359375,0.0,-0.0,0.0,0.3,123
908,3.783333333333333,0.0,0.0,0.3410530984401703,0.0,-0.0,0.0,0.3,123
909,3.7875,0.0,0.0,0.3410569727420807,0.0,-0.0,0.0,0.3,123
910,3.7916666666666665,0.0,0.0,0.3410608172416687,0.0,-0.0,0.0,0.3,123
911,3.7958333333333334,0.0,0.0,0.3410646319389343,0.0,-0.0,0.0,0.3,123
912,3.8,0.0,0.0,0.34106841683387756,0.0,-0.0,0.0,0.3,123
913,3.8041666666666667,0.0,0.0,0.3410721719264984,0.0,-0.0,0.0,0.3,123
914,3.808333333333333,0.0,0.0,0.3410758972167969,0.0,-0.0,0.0,0.3,123
915,3.8125,0.0,0.0,0.34107962250709534,0.0,-0.0,0.0,0.3,123
916,3.816666666666667,0.0,0.0,0.3410833179950714,0.0,-0.0,0.0,0.3,123
917,3.8208333333333333,0.0,0.0,0.3410869836807251,0.0,-0.0,0.0,0.3,123
918,3.825,0.0,0.0,0.3410906195640564,0.0,-0.0,0.0,0.3,123
919,3.8291666666666666,0.0,0.0,0.3410942256450653,0.0,-0.0,0.0,0.3,123
920,3.8333333333333335,0.0,0.0,0.3410978317260742,0.0,-0.0,0.0,0.3,123
921,3.8375,0.0,0.0,0.34110140800476074,0.0,-0.0,0.0,0.3,123
922,3.841666666666667,0.0,0.0,0.3411049544811249,0.0,-0.0,0.0,0.3,123
